joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.02520303887389857,-0.02520303887389857
theta_2,-1.5707963267948966,-1.556210716557591,0.014585610237305646
theta_3,1.5707963267948966,1.5471761662156722,-0.023620160579224336
theta_4,0.0,-0.03549884319973603,-0.03549884319973603
theta_5,1.5707963267948966,1.4075169920517032,-0.16327933474319334
theta_6,0.0,3.1935869319361464e-14,3.1935869319361464e-14
