joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.045169175837842246,0.045169175837842246
theta_2,-1.5707963267948966,-1.4064822816618998,0.16431404513299674
theta_3,1.5707963267948966,1.393431744025615,-0.17736458276928158
theta_4,0.0,-0.11621654701039298,-0.11621654701039298
theta_5,1.5707963267948966,1.522699185401033,-0.04809714139386356
theta_6,0.0,-2.736134647284217e-13,-2.736134647284217e-13
