joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.031000212841569796,0.031000212841569796
theta_2,-1.5707963267948966,-1.3210109741834812,0.24978535261141532
theta_3,1.5707963267948966,1.341299302712966,-0.2294970240819305
theta_4,0.0,-0.22205492815962763,-0.22205492815962763
theta_5,1.5707963267948966,1.4815897529443431,-0.08920657385055342
theta_6,0.0,-2.3517791812405168e-11,-2.3517791812405168e-11
