joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.022677749683017008,0.022677749683017008
theta_2,-1.5707963267948966,-1.539122121027322,0.031674205767574515
theta_3,1.5707963267948966,1.537224808432199,-0.03357151836269745
theta_4,0.0,-0.025889304119104405,-0.025889304119104405
theta_5,1.5707963267948966,1.5541019223363857,-0.016694404458510892
theta_6,0.0,1.567530352467954e-16,1.567530352467954e-16
