joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.0003759229730349034,0.0003706587758642854
theta_2,-1.5705363750457764,-1.569528579711914,0.0010077953338623047
theta_3,1.5707963705062866,1.570967435836792,0.0001710653305053711
theta_4,0.00039827972068451345,0.0005010331515222788,0.00010275343083776534
theta_5,1.5707706212997437,1.5706106424331665,-0.00015997886657714844
theta_6,3.19300141882195e-13,-0.0001255883544217795,-0.00012558835474107966
