joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.02726452558404623,0.02726452558404623
theta_2,-1.5707963267948966,-1.336586092722054,0.23421023407284247
theta_3,1.5707963267948966,1.3311077763417967,-0.2396885504530999
theta_4,0.0,-0.12120846110455977,-0.12120846110455977
theta_5,1.5707963267948966,1.4919440459262348,-0.0788522808686618
theta_6,0.0,-1.1845231366366074e-11,-1.1845231366366074e-11
