joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.0016176962204169623,-0.0016176962204169623
theta_2,-1.5707963267948966,-1.3048723681643968,0.2659239586304998
theta_3,1.5707963267948966,1.370275326225367,-0.20052100056952948
theta_4,0.0,-0.2598096066370928,-0.2598096066370928
theta_5,1.5707963267948966,1.3854130040767505,-0.18538332271814606
theta_6,0.0,-3.2844918979786505e-09,-3.2844918979786505e-09
