joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.02709136283541364,0.02709136283541364
theta_2,-1.5707963267948966,-1.4267948278423583,0.14400149895253822
theta_3,1.5707963267948966,1.4473682629117843,-0.12342806388311223
theta_4,0.0,-0.10373456944060103,-0.10373456944060103
theta_5,1.5707963267948966,1.5308276021166058,-0.03996872467829071
theta_6,0.0,-1.277398404672719e-12,-1.277398404672719e-12
