joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.30994103282515645,0.30994103282515645
theta_2,-1.5707963267948966,-1.62701056945125,-0.05621424265635344
theta_3,1.5707963267948966,1.3988602315924494,-0.17193609520244713
theta_4,0.0,-0.015284623552263411,-0.015284623552263411
theta_5,1.5707963267948966,1.3838137625379927,-0.18698256425690385
theta_6,0.0,-3.2390049106443647e-12,-3.2390049106443647e-12
