joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.027082570715704274,0.027082570715704274
theta_2,-1.5707963267948966,-1.3254457183611998,0.24535060843369672
theta_3,1.5707963267948966,1.3563644952228617,-0.21443183157203483
theta_4,0.0,-0.22106077561469162,-0.22106077561469162
theta_5,1.5707963267948966,1.4749914643833029,-0.0958048624115937
theta_6,0.0,5.304000343755541e-12,5.304000343755541e-12
