joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.250434699065771,0.250434699065771
theta_2,-1.5707963267948966,-1.608976802435025,-0.0381804756401285
theta_3,1.5707963267948966,1.3932694513896178,-0.17752687540527878
theta_4,0.0,-0.04855252820284972,-0.04855252820284972
theta_5,1.5707963267948966,1.4296247398709008,-0.14117158692399578
theta_6,0.0,-2.686710810440831e-12,-2.686710810440831e-12
