joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.002769720941589912,0.002769720941589912
theta_2,-1.5707963267948966,-1.5561969602456591,0.014599366549237436
theta_3,1.5707963267948966,1.5578974108643082,-0.01289891593058834
theta_4,0.0,-0.04559295649189954,-0.04559295649189954
theta_5,1.5707963267948966,1.4990987147525765,-0.07169761204232006
theta_6,0.0,3.650190586671004e-14,3.650190586671004e-14
