joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.04847388288381442,-0.04847388288381442
theta_2,-1.5707963267948966,-1.525615137023109,0.04518118977178753
theta_3,1.5707963267948966,1.5195657878480915,-0.05123053894680507
theta_4,0.0,-0.024089733608393834,-0.024089733608393834
theta_5,1.5707963267948966,1.3809215882065347,-0.1898747385883619
theta_6,0.0,2.3828624326228776e-14,2.3828624326228776e-14
