joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.009702226485208,0.009702226485208
theta_2,-1.5707963267948966,-1.3829750653205115,0.18782126147438505
theta_3,1.5707963267948966,1.408473516388582,-0.16232281040631458
theta_4,0.0,-0.1535157079424171,-0.1535157079424171
theta_5,1.5707963267948966,1.4964315493454075,-0.0743647774494891
theta_6,0.0,-5.162305175659474e-12,-5.162305175659474e-12
