joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.003700114663492385,-0.003700114663492385
theta_2,-1.5707963267948966,-1.533609437589409,0.03718688920548763
theta_3,1.5707963267948966,1.5260524690039652,-0.044743857790931374
theta_4,0.0,-0.03477873448261042,-0.03477873448261042
theta_5,1.5707963267948966,1.4219483349917272,-0.14884799180316932
theta_6,0.0,2.921382777193143e-14,2.921382777193143e-14
