joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.01771982584452414,0.01771982584452414
theta_2,-1.5707963267948966,-1.5315446712607528,0.03925165553414378
theta_3,1.5707963267948966,1.5265614168093442,-0.04423490998555235
theta_4,0.0,-0.06292540538790746,-0.06292540538790746
theta_5,1.5707963267948966,1.518177267578546,-0.05261905921635046
theta_6,0.0,5.942544740026246e-14,5.942544740026246e-14
