joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.0353744450768067,-0.0353744450768067
theta_2,-1.5707963267948966,-1.577147354163552,-0.006351027368655338
theta_3,1.5707963267948966,1.5677110482075998,-0.0030852785872967914
theta_4,0.0,-0.025542425922486803,-0.025542425922486803
theta_5,1.5707963267948966,1.4196062075456952,-0.15119011924920134
theta_6,0.0,4.5627499012112006e-14,4.5627499012112006e-14
