joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.012027194724346692,0.012027194724346692
theta_2,-1.5707963267948966,-1.4848635305727207,0.08593279622217587
theta_3,1.5707963267948966,1.4775370840728597,-0.0932592427220369
theta_4,0.0,-0.07172184683337483,-0.07172184683337483
theta_5,1.5707963267948966,1.5417885417777457,-0.029007785017150844
theta_6,0.0,-8.239209422344896e-14,-8.239209422344896e-14
