joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.039166547281380346,0.039166547281380346
theta_2,-1.5707963267948966,-1.2876786793047907,0.2831176474901058
theta_3,1.5707963267948966,1.300086113473919,-0.27071021332097756
theta_4,0.0,-0.19335685833319669,-0.19335685833319669
theta_5,1.5707963267948966,1.4579846859917618,-0.11281164080313477
theta_6,0.0,1.7625839731592027e-12,1.7625839731592027e-12
