joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.004994321242475265,-0.004994321242475265
theta_2,-1.5707963267948966,-1.444946438382533,0.12584988841236355
theta_3,1.5707963267948966,1.463801238896966,-0.10699508789793066
theta_4,0.0,-0.0991646197090153,-0.0991646197090153
theta_5,1.5707963267948966,1.5308532044216059,-0.039943122373290674
theta_6,0.0,4.2816594932418704e-13,4.2816594932418704e-13
