joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.12591041413617865,0.12591041413617865
theta_2,-1.5707963267948966,-1.4912992836677377,0.07949704312715888
theta_3,1.5707963267948966,1.3525653230828742,-0.2182310037120223
theta_4,0.0,-0.1103041293025616,-0.1103041293025616
theta_5,1.5707963267948966,1.4635311976764918,-0.1072651291184048
theta_6,0.0,1.4707174205240459e-12,1.4707174205240459e-12
