joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.013907700995543873,-0.013907700995543873
theta_2,-1.5707963267948966,-1.5939745460650758,-0.023178219270179268
theta_3,1.5707963267948966,1.5943023308793345,0.023506004084437926
theta_4,0.0,-0.012957226836078254,-0.012957226836078254
theta_5,1.5707963267948966,1.5394838323837936,-0.031312494411102954
theta_6,0.0,5.182463981107842e-14,5.182463981107842e-14
