joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.014605502295059821,0.014605502295059821
theta_2,-1.5707963267948966,-1.3890745120777046,0.18172181471719195
theta_3,1.5707963267948966,1.4108587030270991,-0.1599376237677974
theta_4,0.0,-0.14307844953909019,-0.14307844953909019
theta_5,1.5707963267948966,1.5084740256775724,-0.062322301117324175
theta_6,0.0,5.99514672730465e-13,5.99514672730465e-13
