joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.024164253932450926,-0.024164253932450926
theta_2,-1.5707963267948966,-1.5561799938890375,0.014616332905859064
theta_3,1.5707963267948966,1.5474422794438334,-0.023354047351063167
theta_4,0.0,-0.03623790837111467,-0.03623790837111467
theta_5,1.5707963267948966,1.4113842938538605,-0.159412032941036
theta_6,0.0,3.0703976765964e-14,3.0703976765964e-14
