joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.11435283571287728,0.11435283571287728
theta_2,-1.5707963267948966,-1.4776237581880838,0.09317256860681278
theta_3,1.5707963267948966,1.351724297098169,-0.21907202969672745
theta_4,0.0,-0.13248540334931888,-0.13248540334931888
theta_5,1.5707963267948966,1.4420257166139856,-0.12877061018091096
theta_6,0.0,5.275095530349496e-13,5.275095530349496e-13
