joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03059413701350404,0.03059413701350404
theta_2,-1.5707963267948966,-1.3508777435132813,0.2199185832816153
theta_3,1.5707963267948966,1.363242554006752,-0.20755377278814446
theta_4,0.0,-0.18056718980263428,-0.18056718980263428
theta_5,1.5707963267948966,1.502294736842284,-0.06850158995261246
theta_6,0.0,3.0062354937218027e-12,3.0062354937218027e-12
