joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.018751592601692065,0.018751592601692065
theta_2,-1.5707963267948966,-1.4137474105853571,0.15704891620953942
theta_3,1.5707963267948966,1.428873727027683,-0.14192259976721355
theta_4,0.0,-0.12130590316941602,-0.12130590316941602
theta_5,1.5707963267948966,1.5221366829249312,-0.04865964386996535
theta_6,0.0,-8.538967766108445e-13,-8.538967766108445e-13
