joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0210409311258504,0.0210409311258504
theta_2,-1.5707963267948966,-1.371598645701157,0.19919768109373948
theta_3,1.5707963267948966,1.4110235499807888,-0.15977277681410773
theta_4,0.0,-0.17525484484725493,-0.17525484484725493
theta_5,1.5707963267948966,1.476490665971143,-0.09430566082375358
theta_6,0.0,-1.1656295078392426e-11,-1.1656295078392426e-11
