joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.013190992390906115,0.013190992390906115
theta_2,-1.5707963267948966,-1.3936313054199876,0.17716502137490897
theta_3,1.5707963267948966,1.4143601415255582,-0.15643618526933833
theta_4,0.0,-0.1447473452256627,-0.1447473452256627
theta_5,1.5707963267948966,1.5101351235884717,-0.060661203206424874
theta_6,0.0,-1.5530099107786747e-14,-1.5530099107786747e-14
