joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0377144512746829,0.0377144512746829
theta_2,-1.5707963267948966,-1.5362291290091648,0.03456719778573181
theta_3,1.5707963267948966,1.5203656300536712,-0.050430696741225356
theta_4,0.0,-0.03553765021785794,-0.03553765021785794
theta_5,1.5707963267948966,1.5472884193925085,-0.023507907402388062
theta_6,0.0,3.0603116090582964e-15,3.0603116090582964e-15
