joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.009707537281521315,-0.009707537281521315
theta_2,-1.5707963267948966,-1.5764463736204934,-0.005650046825596888
theta_3,1.5707963267948966,1.5794858754608097,0.008689548665913094
theta_4,0.0,-0.03258708742079793,-0.03258708742079793
theta_5,1.5707963267948966,1.4990095478332102,-0.07178677896168639
theta_6,0.0,3.652837953556007e-14,3.652837953556007e-14
