joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.03420672664103422,-0.03420672664103422
theta_2,-1.5707963267948966,-1.5767167969661986,-0.005920470171302039
theta_3,1.5707963267948966,1.5673486966579884,-0.0034476301369081863
theta_4,0.0,-0.02560084563922527,-0.02560084563922527
theta_5,1.5707963267948966,1.4235570683380485,-0.14723925845684804
theta_6,0.0,4.355735315281528e-14,4.355735315281528e-14
