joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.11345714881225463,0.11345714881225463
theta_2,-1.5707963267948966,-1.4816619115579073,0.08913441523698928
theta_3,1.5707963267948966,1.3551527795741765,-0.2156435472207201
theta_4,0.0,-0.12903399847768854,-0.12903399847768854
theta_5,1.5707963267948966,1.446094440154769,-0.12470188664012749
theta_6,0.0,-2.1236788373096897e-12,-2.1236788373096897e-12
