joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.28445637109106164,0.28445637109106164
theta_2,-1.5707963267948966,-1.590393669166845,-0.019597342371948434
theta_3,1.5707963267948966,1.3863569197582006,-0.18443940703669592
theta_4,0.0,-0.04163511151274048,-0.04163511151274048
theta_5,1.5707963267948966,1.3921444267471246,-0.17865190004777198
theta_6,0.0,-3.271656522545524e-12,-3.271656522545524e-12
