joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.07964904285398969,0.07964904285398969
theta_2,-1.5707963267948966,-1.416277766918466,0.15451855987643048
theta_3,1.5707963267948966,1.350433564147475,-0.2203627626474216
theta_4,0.0,-0.10986825204242157,-0.10986825204242157
theta_5,1.5707963267948966,1.5565085663922962,-0.01428776040260038
theta_6,0.0,-3.125813200204954e-11,-3.125813200204954e-11
