joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.14081890511471448,0.14081890511471448
theta_2,-1.5707963267948966,-1.4615076734495551,0.10928865334534144
theta_3,1.5707963267948966,1.3489771759951488,-0.2218191507997478
theta_4,0.0,-0.11418202871695396,-0.11418202871695396
theta_5,1.5707963267948966,1.4405849807333473,-0.13021134606154927
theta_6,0.0,-2.0119700396300527e-12,-2.0119700396300527e-12
