joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.04957234835412762,-0.04957234835412762
theta_2,-1.5707963267948966,-1.5250380994014983,0.0457582273933983
theta_3,1.5707963267948966,1.51833896479587,-0.05245736199902651
theta_4,0.0,-0.022623969434047743,-0.022623969434047743
theta_5,1.5707963267948966,1.3761690383491838,-0.19462728844571275
theta_6,0.0,2.462898228868187e-14,2.462898228868187e-14
