joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.2509265379056815,0.2509265379056815
theta_2,-1.5707963267948966,-1.6087534736247109,-0.037957146829814326
theta_3,1.5707963267948966,1.3933443022415926,-0.177452024553304
theta_4,0.0,-0.04862711544997898,-0.04862711544997898
theta_5,1.5707963267948966,1.4294885873462921,-0.14130773944860442
theta_6,0.0,-2.182178481670647e-12,-2.182178481670647e-12
