joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.024934809244154265,0.024934809244154265
theta_2,-1.5707963267948966,-1.3046401034378317,0.2661562233570649
theta_3,1.5707963267948966,1.2749167111154849,-0.2958796156794117
theta_4,0.0,-0.19082851708664522,-0.19082851708664522
theta_5,1.5707963267948966,1.497976267822353,-0.07282005897254362
theta_6,0.0,-7.497090711191297e-12,-7.497090711191297e-12
