joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.033251602071940105,-0.033251602071940105
theta_2,-1.5707963267948966,-1.464684261153999,0.10611206564089759
theta_3,1.5707963267948966,1.4452730349634046,-0.1255232918314919
theta_4,0.0,-0.06509532344795792,-0.06509532344795792
theta_5,1.5707963267948966,1.385536247248328,-0.18526007954656865
theta_6,0.0,2.4567964416075764e-14,2.4567964416075764e-14
