joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.00037774507654830813,0.00037248087937769014
theta_2,-1.5705363750457764,-1.5694910287857056,0.0010453462600708008
theta_3,1.5707963705062866,1.5709744691848755,0.0001780986785888672
theta_4,0.00039827972068451345,0.0005064873257651925,0.00010820760508067906
theta_5,1.5707706212997437,1.5706123113632202,-0.0001583099365234375
theta_6,8.837375276016246e-14,8.191388769773766e-05,8.191388760936391e-05
