joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0464603155347722,0.0464603155347722
theta_2,-1.5707963267948966,-1.3842134953801883,0.18658283141470822
theta_3,1.5707963267948966,1.3970931407022573,-0.17370318609263924
theta_4,0.0,-0.14778890804775396,-0.14778890804775396
theta_5,1.5707963267948966,1.5309975517431087,-0.03979877505178786
theta_6,0.0,-6.297391840066247e-13,-6.297391840066247e-13
