joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.03609734139307195,0.03609734139307195
theta_2,-1.5707963267948966,-1.4074622047563468,0.1633341220385498
theta_3,1.5707963267948966,1.377765440558137,-0.19303088623675957
theta_4,0.0,-0.13109448857500305,-0.13109448857500305
theta_5,1.5707963267948966,1.5275918517956923,-0.04320447499920421
theta_6,0.0,-4.035324903960692e-12,-4.035324903960692e-12
