joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.0003754350764211267,0.00037017087925050873
theta_2,-1.5705363750457764,-1.5695332288742065,0.0010031461715698242
theta_3,1.5707963705062866,1.570892333984375,9.59634780883789e-05
theta_4,0.00039827972068451345,0.000673667760565877,0.0002753880398813635
theta_5,1.5707706212997437,1.5706132650375366,-0.00015735626220703125
theta_6,9.237055564881302e-14,-0.0002052049821941182,-0.00020520498228648876
