joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.017471201617976422,-0.017471201617976422
theta_2,-1.5707963267948966,-1.607772793368594,-0.03697646657369735
theta_3,1.5707963267948966,1.6089845399240312,0.038188213129134674
theta_4,0.0,-0.0022107516668574603,-0.0022107516668574603
theta_5,1.5707963267948966,1.563994636416479,-0.006801690378417602
theta_6,0.0,5.996673346742046e-14,5.996673346742046e-14
