joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.05848687639959376,-0.05848687639959376
theta_2,-1.5707963267948966,-1.3757088584492625,0.19508746834563406
theta_3,1.5707963267948966,1.2649531651073431,-0.30584316168755343
theta_4,0.0,-0.1245665005030754,-0.1245665005030754
theta_5,1.5707963267948966,1.4579648859478542,-0.11283144084704233
theta_6,0.0,-1.456322252486516e-10,-1.456322252486516e-10
