joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.11779425034397846,0.11779425034397846
theta_2,-1.5707963267948966,-1.4179646368346075,0.15283168996028906
theta_3,1.5707963267948966,1.3427542287755392,-0.22804209801935738
theta_4,0.0,-0.13080055723597694,-0.13080055723597694
theta_5,1.5707963267948966,1.427678669488073,-0.14311765730682358
theta_6,0.0,-2.2392448224491717e-12,-2.2392448224491717e-12
