joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.02389845584657363,0.02389845584657363
theta_2,-1.5707963267948966,-1.489017809880926,0.08177851691397064
theta_3,1.5707963267948966,1.4962684601821052,-0.07452786661279132
theta_4,0.0,-0.0619803324884181,-0.0619803324884181
theta_5,1.5707963267948966,1.5407425674330422,-0.030053759361854393
theta_6,0.0,1.1459392010476056e-11,1.1459392010476056e-11
