joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.20933319833726052,0.20933319833726052
theta_2,-1.5707963267948966,-1.5325289684467904,0.03826735834810613
theta_3,1.5707963267948966,1.547841249849658,-0.022955076945238462
theta_4,0.0,-0.01309123335719887,-0.01309123335719887
theta_5,1.5707963267948966,1.4979185796695684,-0.07287774712532813
theta_6,0.0,2.328067850658471e-12,2.328067850658471e-12
