joint,initial_rad,final_rad,delta_rad
theta_1,0.0,-0.011577776392173694,-0.011577776392173694
theta_2,-1.5707963267948966,-1.5965196744701209,-0.02572334767522433
theta_3,1.5707963267948966,1.601302481130055,0.030506154335158353
theta_4,0.0,-0.005552646727131688,-0.005552646727131688
theta_5,1.5707963267948966,1.570718259637609,-7.806715728753133e-05
theta_6,0.0,5.466269925644968e-14,5.466269925644968e-14
