joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.12189889195679379,0.12189889195679379
theta_2,-1.5707963267948966,-1.4059705146009467,0.16482581219394987
theta_3,1.5707963267948966,1.345612692845104,-0.22518363394979257
theta_4,0.0,-0.13317487291731706,-0.13317487291731706
theta_5,1.5707963267948966,1.421267147076996,-0.14952917971790058
theta_6,0.0,-2.28249543360011e-12,-2.28249543360011e-12
