joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.04657301223804393,0.04657301223804393
theta_2,-1.5707963267948966,-1.4063603293838034,0.16443599741109316
theta_3,1.5707963267948966,1.2379701589304042,-0.3328261678644924
theta_4,0.0,-0.2167300889653633,-0.2167300889653633
theta_5,1.5707963267948966,1.5066347984811304,-0.0641615283137662
theta_6,0.0,-0.0005064608456245829,-0.0005064608456245829
