joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.0236138333153873,0.0236138333153873
theta_2,-1.5707963267948966,-1.3439303683094468,0.22686595848544977
theta_3,1.5707963267948966,1.3437424367435584,-0.22705389005133814
theta_4,0.0,-0.17882159031988742,-0.17882159031988742
theta_5,1.5707963267948966,1.4982159655757,-0.07258036121919664
theta_6,0.0,4.764850331606422e-14,4.764850331606422e-14
