joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.033788733928480676,0.033788733928480676
theta_2,-1.5707963267948966,-1.416163091062794,0.15463323573210253
theta_3,1.5707963267948966,1.395600529368572,-0.17519579742632452
theta_4,0.0,-0.1188636352299814,-0.1188636352299814
theta_5,1.5707963267948966,1.5180174540353548,-0.05277887275954174
theta_6,0.0,1.9124250492856727e-12,1.9124250492856727e-12
