joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.020133595581780028,0.020133595581780028
theta_2,-1.5707963267948966,-1.4376271454842835,0.13316918131061306
theta_3,1.5707963267948966,1.3663227787777066,-0.20447354801718998
theta_4,0.0,-0.03754020210975985,-0.03754020210975985
theta_5,1.5707963267948966,1.3624269087022955,-0.208369418092601
theta_6,0.0,1.0237300616197393e-14,1.0237300616197393e-14
