joint,initial_rad,final_rad,delta_rad
theta_1,0.0,0.008662239540837276,0.008662239540837276
theta_2,-1.5707963267948966,-1.5507571798293038,0.020039146965592725
theta_3,1.5707963267948966,1.5497598106499302,-0.021036516144966377
theta_4,0.0,-0.03994223074386867,-0.03994223074386867
theta_5,1.5707963267948966,1.517641277153367,-0.05315504964152962
theta_6,0.0,2.2622722462878432e-14,2.2622722462878432e-14
