joint,initial_rad,final_rad,delta_rad
theta_1,5.26419717061799e-06,0.0003720858658198267,0.00036682166864920873
theta_2,-1.5705363750457764,-1.5695340633392334,0.0010023117065429688
theta_3,1.5707963705062866,1.5709218978881836,0.00012552738189697266
theta_4,0.00039827972068451345,0.0006677818018943071,0.0002695020812097937
theta_5,1.5707706212997437,1.570617437362671,-0.0001531839370727539
theta_6,1.545430450278218e-13,0.00019816916028503329,0.00019816916013049024
